Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.572664063	5.575330729	38000.000	81000.000	0.7500
1	Spectrogram 1	1	5.572664063	5.575330729	38000.000	81000.000	0.7500
2	Waveform 1	1	5.775997396	5.778664062	38000.000	81000.000	0.7500
2	Spectrogram 1	1	5.775997396	5.778664062	38000.000	81000.000	0.7500
3	Waveform 1	1	6.068664062	6.070664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	6.068664062	6.070664063	38000.000	81000.000	1.0000
4	Waveform 1	1	6.167330729	6.169330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	6.167330729	6.169330729	38000.000	81000.000	1.0000
5	Waveform 1	1	6.266664063	6.272664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	6.266664063	6.272664063	38000.000	81000.000	1.0000
6	Waveform 1	1	6.369330729	6.380664063	38000.000	81000.000	0.6471
6	Spectrogram 1	1	6.369330729	6.380664063	38000.000	81000.000	0.6471
7	Waveform 1	1	6.474664063	6.481330729	38000.000	81000.000	0.9000
7	Spectrogram 1	1	6.474664063	6.481330729	38000.000	81000.000	0.9000
8	Waveform 1	1	6.577330729	6.587997396	38000.000	81000.000	0.5625
8	Spectrogram 1	1	6.577330729	6.587997396	38000.000	81000.000	0.5625
9	Waveform 1	1	6.680664062	6.697997396	38000.000	81000.000	0.5000
9	Spectrogram 1	1	6.680664062	6.697997396	38000.000	81000.000	0.5000
10	Waveform 1	1	6.787330729	6.798664063	38000.000	81000.000	0.8824
10	Spectrogram 1	1	6.787330729	6.798664063	38000.000	81000.000	0.8824
11	Waveform 1	1	6.889997396	6.906664062	38000.000	81000.000	0.6800
11	Spectrogram 1	1	6.889997396	6.906664062	38000.000	81000.000	0.6800
12	Waveform 1	1	6.989997396	7.011997396	38000.000	81000.000	0.4242
12	Spectrogram 1	1	6.989997396	7.011997396	38000.000	81000.000	0.4242
13	Waveform 1	1	7.091997396	7.111330729	38000.000	81000.000	0.5517
13	Spectrogram 1	1	7.091997396	7.111330729	38000.000	81000.000	0.5517
14	Waveform 1	1	7.202664063	7.220664063	38000.000	81000.000	0.6667
14	Spectrogram 1	1	7.202664063	7.220664063	38000.000	81000.000	0.6667
15	Waveform 1	1	7.314664063	7.331330729	38000.000	81000.000	0.8400
15	Spectrogram 1	1	7.314664063	7.331330729	38000.000	81000.000	0.8400
16	Waveform 1	1	7.403330729	7.434664063	38000.000	81000.000	0.3617
16	Spectrogram 1	1	7.403330729	7.434664063	38000.000	81000.000	0.3617
17	Waveform 1	1	7.514664063	7.540664063	38000.000	81000.000	0.4872
17	Spectrogram 1	1	7.514664063	7.540664063	38000.000	81000.000	0.4872
18	Waveform 1	1	7.622664063	7.639997396	38000.000	81000.000	0.3462
18	Spectrogram 1	1	7.622664063	7.639997396	38000.000	81000.000	0.3462
19	Waveform 1	1	7.721997396	7.737997396	38000.000	81000.000	0.7083
19	Spectrogram 1	1	7.721997396	7.737997396	38000.000	81000.000	0.7083
20	Waveform 1	1	7.831330729	7.846664063	38000.000	81000.000	0.6957
20	Spectrogram 1	1	7.831330729	7.846664063	38000.000	81000.000	0.6957
21	Waveform 1	1	7.925330729	7.944664063	38000.000	81000.000	0.3103
21	Spectrogram 1	1	7.925330729	7.944664063	38000.000	81000.000	0.3103
22	Waveform 1	1	7.989997396	8.001330729	38000.000	81000.000	0.8235
22	Spectrogram 1	1	7.989997396	8.001330729	38000.000	81000.000	0.8235
23	Waveform 1	1	8.059997396	8.078664062	38000.000	81000.000	0.8214
23	Spectrogram 1	1	8.059997396	8.078664062	38000.000	81000.000	0.8214
24	Waveform 1	1	8.118664063	8.121330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	8.118664063	8.121330729	38000.000	81000.000	1.0000
25	Waveform 1	1	8.150664063	8.173330729	38000.000	81000.000	0.5588
25	Spectrogram 1	1	8.150664063	8.173330729	38000.000	81000.000	0.5588
26	Waveform 1	1	8.227997396	8.230664063	38000.000	81000.000	1.0000
26	Spectrogram 1	1	8.227997396	8.230664063	38000.000	81000.000	1.0000
27	Waveform 1	1	8.253997396	8.278664063	38000.000	81000.000	0.4865
27	Spectrogram 1	1	8.253997396	8.278664063	38000.000	81000.000	0.4865
28	Waveform 1	1	8.329997396	8.361997396	38000.000	81000.000	0.2917
28	Spectrogram 1	1	8.329997396	8.361997396	38000.000	81000.000	0.2917
29	Waveform 1	1	8.404664063	8.430664062	38000.000	81000.000	0.4872
29	Spectrogram 1	1	8.404664063	8.430664062	38000.000	81000.000	0.4872
30	Waveform 1	1	8.475330729	8.490664063	38000.000	81000.000	0.6087
30	Spectrogram 1	1	8.475330729	8.490664063	38000.000	81000.000	0.6087
31	Waveform 1	1	8.559330729	8.568664062	38000.000	81000.000	0.5714
31	Spectrogram 1	1	8.559330729	8.568664062	38000.000	81000.000	0.5714
32	Waveform 1	1	8.615997396	8.619997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	8.615997396	8.619997396	38000.000	81000.000	1.0000
