Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
26	Spectrogram 1	1	235.617790000	235.623934000	38000.000	81000.000	0.5833
27	Waveform 1	1	235.713022000	235.720190000	38000.000	81000.000	0.4286
27	Spectrogram 1	1	235.713022000	235.720190000	38000.000	81000.000	0.4286
28	Waveform 1	1	235.809790000	235.821566000	38000.000	81000.000	0.2174
28	Spectrogram 1	1	235.809790000	235.821566000	38000.000	81000.000	0.2174
29	Waveform 1	1	235.905022000	235.908094000	38000.000	81000.000	1.0000
29	Spectrogram 1	1	235.905022000	235.908094000	38000.000	81000.000	1.0000
30	Waveform 1	1	236.002814000	236.008958000	38000.000	81000.000	0.4167
30	Spectrogram 1	1	236.002814000	236.008958000	38000.000	81000.000	0.4167
31	Waveform 1	1	236.100094000	236.101630000	38000.000	81000.000	1.0000
31	Spectrogram 1	1	236.100094000	236.101630000	38000.000	81000.000	1.0000
32	Waveform 1	1	236.189694000	236.192254000	38000.000	81000.000	1.0000
32	Spectrogram 1	1	236.189694000	236.192254000	38000.000	81000.000	1.0000
33	Waveform 1	1	236.375550000	236.377086000	38000.000	81000.000	1.0000
33	Spectrogram 1	1	236.375550000	236.377086000	38000.000	81000.000	1.0000
34	Waveform 1	1	236.471294000	236.473342000	38000.000	81000.000	1.0000
34	Spectrogram 1	1	236.471294000	236.473342000	38000.000	81000.000	1.0000
35	Waveform 1	1	236.573694000	236.574718000	38000.000	81000.000	1.0000
35	Spectrogram 1	1	236.573694000	236.574718000	38000.000	81000.000	1.0000
36	Waveform 1	1	236.674046000	236.680702000	38000.000	81000.000	0.3077
36	Spectrogram 1	1	236.674046000	236.680702000	38000.000	81000.000	0.3077
37	Waveform 1	1	237.425662000	237.426686000	38000.000	81000.000	1.0000
37	Spectrogram 1	1	237.425662000	237.426686000	38000.000	81000.000	1.0000
38	Waveform 1	1	665.300990000	665.304062000	38000.000	81000.000	1.0000
38	Spectrogram 1	1	665.300990000	665.304062000	38000.000	81000.000	1.0000
39	Waveform 1	1	665.367038000	665.369598000	38000.000	81000.000	1.0000
39	Spectrogram 1	1	665.367038000	665.369598000	38000.000	81000.000	1.0000
40	Waveform 1	1	665.445886000	665.449982000	38000.000	81000.000	0.7500
40	Spectrogram 1	1	665.445886000	665.449982000	38000.000	81000.000	0.7500
41	Waveform 1	1	665.523198000	665.534462000	38000.000	81000.000	0.9091
41	Spectrogram 1	1	665.523198000	665.534462000	38000.000	81000.000	0.9091
42	Waveform 1	1	665.611262000	665.619966000	38000.000	81000.000	0.7647
42	Spectrogram 1	1	665.611262000	665.619966000	38000.000	81000.000	0.7647
43	Waveform 1	1	665.688062000	665.700862000	38000.000	81000.000	0.8800
43	Spectrogram 1	1	665.688062000	665.700862000	38000.000	81000.000	0.8800
44	Waveform 1	1	665.774590000	665.784830000	38000.000	81000.000	0.7500
44	Spectrogram 1	1	665.774590000	665.784830000	38000.000	81000.000	0.7500
45	Waveform 1	1	665.851902000	665.866750000	38000.000	81000.000	0.5862
45	Spectrogram 1	1	665.851902000	665.866750000	38000.000	81000.000	0.5862
46	Waveform 1	1	665.922046000	665.940478000	38000.000	81000.000	0.7778
46	Spectrogram 1	1	665.922046000	665.940478000	38000.000	81000.000	0.7778
47	Waveform 1	1	665.996798000	666.013182000	38000.000	81000.000	0.8125
47	Spectrogram 1	1	665.996798000	666.013182000	38000.000	81000.000	0.8125
48	Waveform 1	1	666.067454000	666.084862000	38000.000	81000.000	0.7647
48	Spectrogram 1	1	666.067454000	666.084862000	38000.000	81000.000	0.7647
49	Waveform 1	1	666.141182000	666.155518000	38000.000	81000.000	0.5357
49	Spectrogram 1	1	666.141182000	666.155518000	38000.000	81000.000	0.5357
50	Waveform 1	1	666.207742000	666.220030000	38000.000	81000.000	0.6667
50	Spectrogram 1	1	666.207742000	666.220030000	38000.000	81000.000	0.6667
51	Waveform 1	1	666.262526000	666.263550000	38000.000	81000.000	1.0000
51	Spectrogram 1	1	666.262526000	666.263550000	38000.000	81000.000	1.0000
52	Waveform 1	1	666.376190000	666.384382000	38000.000	81000.000	0.3125
52	Spectrogram 1	1	666.376190000	666.384382000	38000.000	81000.000	0.3125
53	Waveform 1	1	666.442238000	666.443262000	38000.000	81000.000	1.0000
53	Spectrogram 1	1	666.442238000	666.443262000	38000.000	81000.000	1.0000
54	Waveform 1	1	666.489854000	666.490878000	38000.000	81000.000	1.0000
54	Spectrogram 1	1	666.489854000	666.490878000	38000.000	81000.000	1.0000
55	Waveform 1	1	666.795518000	666.796542000	38000.000	81000.000	1.0000
55	Spectrogram 1	1	666.795518000	666.796542000	38000.000	81000.000	1.0000
