Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.729330729	3.730664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	3.729330729	3.730664062	38000.000	81000.000	1.0000
2	Waveform 1	1	4.041997396	4.043997396	38000.000	81000.000	0.6667
2	Spectrogram 1	1	4.041997396	4.043997396	38000.000	81000.000	0.6667
3	Waveform 1	1	13.893330729	13.894664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	13.893330729	13.894664063	38000.000	81000.000	1.0000
4	Waveform 1	1	14.759997396	14.761330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	14.759997396	14.761330729	38000.000	81000.000	1.0000
5	Waveform 1	1	18.205330729	18.206664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	18.205330729	18.206664062	38000.000	81000.000	1.0000
6	Waveform 1	1	18.456664062	18.457997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	18.456664062	18.457997396	38000.000	81000.000	1.0000
7	Waveform 1	1	18.818664063	18.820664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	18.818664063	18.820664063	38000.000	81000.000	1.0000
8	Waveform 1	1	19.251330729	19.253330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	19.251330729	19.253330729	38000.000	81000.000	1.0000
9	Waveform 1	1	19.324664063	19.327330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	19.324664063	19.327330729	38000.000	81000.000	1.0000
10	Waveform 1	1	19.403330729	19.405330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	19.403330729	19.405330729	38000.000	81000.000	1.0000
11	Waveform 1	1	19.471330729	19.473997396	38000.000	81000.000	0.7500
11	Spectrogram 1	1	19.471330729	19.473997396	38000.000	81000.000	0.7500
12	Waveform 1	1	19.550664063	19.551997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	19.550664063	19.551997396	38000.000	81000.000	1.0000
13	Waveform 1	1	19.619997396	19.623330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	19.619997396	19.623330729	38000.000	81000.000	1.0000
14	Waveform 1	1	19.807997396	19.809330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	19.807997396	19.809330729	38000.000	81000.000	1.0000
15	Waveform 1	1	21.054664062	21.055997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	21.054664062	21.055997396	38000.000	81000.000	1.0000
16	Waveform 1	1	21.121330729	21.122664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	21.121330729	21.122664063	38000.000	81000.000	1.0000
17	Waveform 1	1	21.229330729	21.230664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	21.229330729	21.230664063	38000.000	81000.000	1.0000
18	Waveform 1	1	21.287330729	21.289997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	21.287330729	21.289997396	38000.000	81000.000	1.0000
19	Waveform 1	1	21.405997396	21.409330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	21.405997396	21.409330729	38000.000	81000.000	1.0000
20	Waveform 1	1	21.471330729	21.474664063	38000.000	81000.000	0.8000
20	Spectrogram 1	1	21.471330729	21.474664063	38000.000	81000.000	0.8000
21	Waveform 1	1	21.540664062	21.546664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	21.540664062	21.546664062	38000.000	81000.000	1.0000
22	Waveform 1	1	21.609997396	21.616664062	38000.000	81000.000	0.9000
22	Spectrogram 1	1	21.609997396	21.616664062	38000.000	81000.000	0.9000
23	Waveform 1	1	21.673997396	21.678664063	38000.000	81000.000	0.7143
23	Spectrogram 1	1	21.673997396	21.678664063	38000.000	81000.000	0.7143
24	Waveform 1	1	21.747330729	21.755330729	38000.000	81000.000	0.8333
24	Spectrogram 1	1	21.747330729	21.755330729	38000.000	81000.000	0.8333
25	Waveform 1	1	21.798664062	21.809997396	38000.000	81000.000	0.6471
25	Spectrogram 1	1	21.798664062	21.809997396	38000.000	81000.000	0.6471
26	Waveform 1	1	21.857330729	21.866664062	38000.000	81000.000	0.7143
26	Spectrogram 1	1	21.857330729	21.866664062	38000.000	81000.000	0.7143
27	Waveform 1	1	21.911997396	21.923997396	38000.000	81000.000	0.8889
27	Spectrogram 1	1	21.911997396	21.923997396	38000.000	81000.000	0.8889
28	Waveform 1	1	21.966664063	21.981330729	38000.000	81000.000	0.8636
28	Spectrogram 1	1	21.966664063	21.981330729	38000.000	81000.000	0.8636
29	Waveform 1	1	22.019330729	22.027997396	38000.000	81000.000	0.3077
29	Spectrogram 1	1	22.019330729	22.027997396	38000.000	81000.000	0.3077
30	Waveform 1	1	22.074664063	22.085997396	38000.000	81000.000	0.9412
30	Spectrogram 1	1	22.074664063	22.085997396	38000.000	81000.000	0.9412
31	Waveform 1	1	22.127330729	22.131997396	38000.000	81000.000	0.5714
31	Spectrogram 1	1	22.127330729	22.131997396	38000.000	81000.000	0.5714
32	Waveform 1	1	22.175997396	22.189330729	38000.000	81000.000	0.7000
32	Spectrogram 1	1	22.175997396	22.189330729	38000.000	81000.000	0.7000
33	Waveform 1	1	22.226664062	22.232664062	38000.000	81000.000	0.7778
33	Spectrogram 1	1	22.226664062	22.232664062	38000.000	81000.000	0.7778
34	Waveform 1	1	22.281997396	22.287330729	38000.000	81000.000	0.7500
34	Spectrogram 1	1	22.281997396	22.287330729	38000.000	81000.000	0.7500
35	Waveform 1	1	22.327330729	22.341997396	38000.000	81000.000	0.2727
35	Spectrogram 1	1	22.327330729	22.341997396	38000.000	81000.000	0.2727
36	Waveform 1	1	22.396664063	22.401997396	38000.000	81000.000	0.8750
36	Spectrogram 1	1	22.396664063	22.401997396	38000.000	81000.000	0.8750
37	Waveform 1	1	22.459330729	22.462664063	38000.000	81000.000	0.8000
37	Spectrogram 1	1	22.459330729	22.462664063	38000.000	81000.000	0.8000
38	Waveform 1	1	22.520664062	22.521997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	22.520664062	22.521997396	38000.000	81000.000	1.0000
39	Waveform 1	1	22.567330729	22.570664063	38000.000	81000.000	0.8000
39	Spectrogram 1	1	22.567330729	22.570664063	38000.000	81000.000	0.8000
40	Waveform 1	1	22.614664063	22.616664062	38000.000	81000.000	1.0000
40	Spectrogram 1	1	22.614664063	22.616664062	38000.000	81000.000	1.0000
41	Waveform 1	1	22.644664062	22.645997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	22.644664062	22.645997396	38000.000	81000.000	1.0000
42	Waveform 1	1	22.667997396	22.670664063	38000.000	81000.000	1.0000
42	Spectrogram 1	1	22.667997396	22.670664063	38000.000	81000.000	1.0000
43	Waveform 1	1	22.725330729	22.728664063	38000.000	81000.000	1.0000
43	Spectrogram 1	1	22.725330729	22.728664063	38000.000	81000.000	1.0000
44	Waveform 1	1	22.771997396	22.774664063	38000.000	81000.000	1.0000
44	Spectrogram 1	1	22.771997396	22.774664063	38000.000	81000.000	1.0000
45	Waveform 1	1	22.809997396	22.811330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	22.809997396	22.811330729	38000.000	81000.000	1.0000
46	Waveform 1	1	22.879997396	22.881330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	22.879997396	22.881330729	38000.000	81000.000	1.0000
47	Waveform 1	1	23.015997396	23.021330729	38000.000	81000.000	0.3750
47	Spectrogram 1	1	23.015997396	23.021330729	38000.000	81000.000	0.3750
48	Waveform 1	1	23.095997396	23.097330729	38000.000	81000.000	1.0000
48	Spectrogram 1	1	23.095997396	23.097330729	38000.000	81000.000	1.0000
49	Waveform 1	1	23.146664063	23.147997396	38000.000	81000.000	1.0000
49	Spectrogram 1	1	23.146664063	23.147997396	38000.000	81000.000	1.0000
50	Waveform 1	1	23.202664063	23.204664063	38000.000	81000.000	1.0000
50	Spectrogram 1	1	23.202664063	23.204664063	38000.000	81000.000	1.0000
51	Waveform 1	1	23.249997396	23.251997396	38000.000	81000.000	1.0000
51	Spectrogram 1	1	23.249997396	23.251997396	38000.000	81000.000	1.0000
52	Waveform 1	1	23.281997396	23.283330729	38000.000	81000.000	1.0000
52	Spectrogram 1	1	23.281997396	23.283330729	38000.000	81000.000	1.0000
53	Waveform 1	1	23.345997396	23.347330729	38000.000	81000.000	1.0000
53	Spectrogram 1	1	23.345997396	23.347330729	38000.000	81000.000	1.0000
