Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	176.298664062	176.302664062	22000.000	38000.000	0.6667
1	Spectrogram 1	1	176.298664062	176.302664062	22000.000	38000.000	0.6667
2	Waveform 1	1	177.477330729	177.506664062	22000.000	38000.000	0.1818
2	Spectrogram 1	1	177.477330729	177.506664062	22000.000	38000.000	0.1818
3	Waveform 1	1	178.423330729	178.424664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	178.423330729	178.424664062	22000.000	38000.000	1.0000
4	Waveform 1	1	179.209330729	179.223330729	22000.000	38000.000	0.2857
4	Spectrogram 1	1	179.209330729	179.223330729	22000.000	38000.000	0.2857
5	Waveform 1	1	179.481997396	179.497997396	22000.000	38000.000	0.2917
5	Spectrogram 1	1	179.481997396	179.497997396	22000.000	38000.000	0.2917
6	Waveform 1	1	181.764664063	181.774664062	22000.000	38000.000	0.3333
6	Spectrogram 1	1	181.764664063	181.774664062	22000.000	38000.000	0.3333
7	Waveform 1	1	182.199997396	182.208664062	22000.000	38000.000	0.2308
7	Spectrogram 1	1	182.199997396	182.208664062	22000.000	38000.000	0.2308
8	Waveform 1	1	182.540664062	182.557330729	22000.000	38000.000	0.4400
8	Spectrogram 1	1	182.540664062	182.557330729	22000.000	38000.000	0.4400
9	Waveform 1	1	182.993330729	183.006664062	22000.000	38000.000	0.3000
9	Spectrogram 1	1	182.993330729	183.006664062	22000.000	38000.000	0.3000
10	Waveform 1	1	183.680664062	183.702664062	22000.000	38000.000	0.1212
10	Spectrogram 1	1	183.680664062	183.702664062	22000.000	38000.000	0.1212
11	Waveform 1	1	186.071330729	186.076664062	22000.000	38000.000	0.2500
11	Spectrogram 1	1	186.071330729	186.076664062	22000.000	38000.000	0.2500
12	Waveform 1	1	186.725997396	186.733997396	22000.000	38000.000	0.2500
12	Spectrogram 1	1	186.725997396	186.733997396	22000.000	38000.000	0.2500
13	Waveform 1	1	187.549997396	187.552664062	22000.000	38000.000	0.7500
13	Spectrogram 1	1	187.549997396	187.552664062	22000.000	38000.000	0.7500
14	Waveform 1	1	194.605330729	194.613330729	22000.000	38000.000	0.2500
14	Spectrogram 1	1	194.605330729	194.613330729	22000.000	38000.000	0.2500
15	Waveform 1	1	195.547997396	195.549330729	22000.000	38000.000	1.0000
15	Spectrogram 1	1	195.547997396	195.549330729	22000.000	38000.000	1.0000
16	Waveform 1	1	196.211997396	196.213997396	22000.000	38000.000	0.6667
16	Spectrogram 1	1	196.211997396	196.213997396	22000.000	38000.000	0.6667
17	Waveform 1	1	207.810664062	207.815330729	22000.000	38000.000	0.2857
17	Spectrogram 1	1	207.810664062	207.815330729	22000.000	38000.000	0.2857
18	Waveform 1	1	208.369330729	208.393330729	22000.000	38000.000	0.3056
18	Spectrogram 1	1	208.369330729	208.393330729	22000.000	38000.000	0.3056
19	Waveform 1	1	209.083997396	209.087997396	22000.000	38000.000	0.3333
19	Spectrogram 1	1	209.083997396	209.087997396	22000.000	38000.000	0.3333
20	Waveform 1	1	209.661330729	209.671330729	22000.000	38000.000	0.2667
20	Spectrogram 1	1	209.661330729	209.671330729	22000.000	38000.000	0.2667
21	Waveform 1	1	210.391330729	210.409330729	22000.000	38000.000	0.3333
21	Spectrogram 1	1	210.391330729	210.409330729	22000.000	38000.000	0.3333
22	Waveform 1	1	211.559330729	211.585330729	22000.000	38000.000	0.1282
22	Spectrogram 1	1	211.559330729	211.585330729	22000.000	38000.000	0.1282
