Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	464.950664062	464.957330729	38000.000	81000.000	0.4000
1	Spectrogram 1	1	464.950664062	464.957330729	38000.000	81000.000	0.4000
2	Waveform 1	1	465.022664062	465.028664063	38000.000	81000.000	0.5556
2	Spectrogram 1	1	465.022664062	465.028664063	38000.000	81000.000	0.5556
3	Waveform 1	1	465.146664063	465.153997396	38000.000	81000.000	0.8182
3	Spectrogram 1	1	465.146664063	465.153997396	38000.000	81000.000	0.8182
4	Waveform 1	1	465.234664062	465.244664063	38000.000	81000.000	0.5333
4	Spectrogram 1	1	465.234664062	465.244664063	38000.000	81000.000	0.5333
5	Waveform 1	1	465.449997396	465.456664063	38000.000	81000.000	0.8000
5	Spectrogram 1	1	465.449997396	465.456664063	38000.000	81000.000	0.8000
6	Waveform 1	1	465.539997396	465.553997396	38000.000	81000.000	0.7619
6	Spectrogram 1	1	465.539997396	465.553997396	38000.000	81000.000	0.7619
7	Waveform 1	1	465.600664063	465.606664062	38000.000	81000.000	0.4444
7	Spectrogram 1	1	465.600664063	465.606664062	38000.000	81000.000	0.4444
8	Waveform 1	1	465.669330729	465.683330729	38000.000	81000.000	0.8571
8	Spectrogram 1	1	465.669330729	465.683330729	38000.000	81000.000	0.8571
9	Waveform 1	1	465.757330729	465.772664062	38000.000	81000.000	0.7826
9	Spectrogram 1	1	465.757330729	465.772664062	38000.000	81000.000	0.7826
10	Waveform 1	1	465.843330729	465.855330729	38000.000	81000.000	0.9444
10	Spectrogram 1	1	465.843330729	465.855330729	38000.000	81000.000	0.9444
11	Waveform 1	1	465.910664063	465.922664063	38000.000	81000.000	0.5000
11	Spectrogram 1	1	465.910664063	465.922664063	38000.000	81000.000	0.5000
12	Waveform 1	1	465.989330729	466.004664063	38000.000	81000.000	0.7391
12	Spectrogram 1	1	465.989330729	466.004664063	38000.000	81000.000	0.7391
13	Waveform 1	1	466.049330729	466.061997396	38000.000	81000.000	0.9474
13	Spectrogram 1	1	466.049330729	466.061997396	38000.000	81000.000	0.9474
14	Waveform 1	1	466.121997396	466.138664062	38000.000	81000.000	0.7600
14	Spectrogram 1	1	466.121997396	466.138664062	38000.000	81000.000	0.7600
15	Waveform 1	1	466.177997396	466.188664062	38000.000	81000.000	0.8125
15	Spectrogram 1	1	466.177997396	466.188664062	38000.000	81000.000	0.8125
16	Waveform 1	1	466.237330729	466.251997396	38000.000	81000.000	0.8636
16	Spectrogram 1	1	466.237330729	466.251997396	38000.000	81000.000	0.8636
17	Waveform 1	1	466.317997396	466.338664063	38000.000	81000.000	0.7097
17	Spectrogram 1	1	466.317997396	466.338664063	38000.000	81000.000	0.7097
18	Waveform 1	1	466.377330729	466.389997396	38000.000	81000.000	0.9474
18	Spectrogram 1	1	466.377330729	466.389997396	38000.000	81000.000	0.9474
19	Waveform 1	1	466.440664062	466.458664063	38000.000	81000.000	0.7778
19	Spectrogram 1	1	466.440664062	466.458664063	38000.000	81000.000	0.7778
20	Waveform 1	1	466.509997396	466.527330729	38000.000	81000.000	0.7692
20	Spectrogram 1	1	466.509997396	466.527330729	38000.000	81000.000	0.7692
21	Waveform 1	1	466.567997396	466.581997396	38000.000	81000.000	0.8095
21	Spectrogram 1	1	466.567997396	466.581997396	38000.000	81000.000	0.8095
22	Waveform 1	1	466.635997396	466.647330729	38000.000	81000.000	0.6471
22	Spectrogram 1	1	466.635997396	466.647330729	38000.000	81000.000	0.6471
23	Waveform 1	1	466.728664063	466.737330729	38000.000	81000.000	0.6154
23	Spectrogram 1	1	466.728664063	466.737330729	38000.000	81000.000	0.6154
24	Waveform 1	1	466.822664062	466.837997396	38000.000	81000.000	0.7826
24	Spectrogram 1	1	466.822664062	466.837997396	38000.000	81000.000	0.7826
25	Waveform 1	1	467.035330729	467.047330729	38000.000	81000.000	0.7778
25	Spectrogram 1	1	467.035330729	467.047330729	38000.000	81000.000	0.7778
26	Waveform 1	1	467.123330729	467.135330729	38000.000	81000.000	0.8889
26	Spectrogram 1	1	467.123330729	467.135330729	38000.000	81000.000	0.8889
27	Waveform 1	1	467.225330729	467.236664062	38000.000	81000.000	0.8235
27	Spectrogram 1	1	467.225330729	467.236664062	38000.000	81000.000	0.8235
28	Waveform 1	1	467.285997396	467.301997396	38000.000	81000.000	0.2083
28	Spectrogram 1	1	467.285997396	467.301997396	38000.000	81000.000	0.2083
29	Waveform 1	1	467.357997396	467.368664062	38000.000	81000.000	0.8750
29	Spectrogram 1	1	467.357997396	467.368664062	38000.000	81000.000	0.8750
30	Waveform 1	1	467.448664062	467.466664063	38000.000	81000.000	0.5926
30	Spectrogram 1	1	467.448664062	467.466664063	38000.000	81000.000	0.5926
31	Waveform 1	1	467.630664062	467.646664063	38000.000	81000.000	0.5833
31	Spectrogram 1	1	467.630664062	467.646664063	38000.000	81000.000	0.5833
32	Waveform 1	1	467.723330729	467.741330729	38000.000	81000.000	0.6667
32	Spectrogram 1	1	467.723330729	467.741330729	38000.000	81000.000	0.6667
33	Waveform 1	1	468.127997396	468.135330729	38000.000	81000.000	0.3636
33	Spectrogram 1	1	468.127997396	468.135330729	38000.000	81000.000	0.3636
