Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.613997396	4.623997396	22000.000	38000.000	0.4667
1	Spectrogram 1	1	4.613997396	4.623997396	22000.000	38000.000	0.4667
2	Waveform 1	1	5.255330729	5.264664063	22000.000	38000.000	0.2857
2	Spectrogram 1	1	5.255330729	5.264664063	22000.000	38000.000	0.2857
3	Waveform 1	1	5.513330729	5.521330729	22000.000	38000.000	0.1667
3	Spectrogram 1	1	5.513330729	5.521330729	22000.000	38000.000	0.1667
4	Waveform 1	1	5.764664063	5.769997396	22000.000	38000.000	0.2500
4	Spectrogram 1	1	5.764664063	5.769997396	22000.000	38000.000	0.2500
5	Waveform 1	1	6.135330729	6.159997396	22000.000	38000.000	0.1351
5	Spectrogram 1	1	6.135330729	6.159997396	22000.000	38000.000	0.1351
6	Waveform 1	1	6.657330729	6.658664063	22000.000	38000.000	1.0000
6	Spectrogram 1	1	6.657330729	6.658664063	22000.000	38000.000	1.0000
7	Waveform 1	1	6.903997396	6.913330729	22000.000	38000.000	0.2143
7	Spectrogram 1	1	6.903997396	6.913330729	22000.000	38000.000	0.2143
8	Waveform 1	1	7.041997396	7.054664063	22000.000	38000.000	0.1579
8	Spectrogram 1	1	7.041997396	7.054664063	22000.000	38000.000	0.1579
9	Waveform 1	1	7.534664063	7.561330729	22000.000	38000.000	0.1750
9	Spectrogram 1	1	7.534664063	7.561330729	22000.000	38000.000	0.1750
10	Waveform 1	1	7.797997396	7.801330729	22000.000	38000.000	0.6000
10	Spectrogram 1	1	7.797997396	7.801330729	22000.000	38000.000	0.6000
11	Waveform 1	1	8.171997396	8.199330729	22000.000	38000.000	0.1707
11	Spectrogram 1	1	8.171997396	8.199330729	22000.000	38000.000	0.1707
12	Waveform 1	1	8.433330729	8.447997396	22000.000	38000.000	0.1364
12	Spectrogram 1	1	8.433330729	8.447997396	22000.000	38000.000	0.1364
13	Waveform 1	1	8.694664063	8.716664062	22000.000	38000.000	0.1818
13	Spectrogram 1	1	8.694664063	8.716664062	22000.000	38000.000	0.1818
14	Waveform 1	1	9.079330729	9.115997396	22000.000	38000.000	0.1818
14	Spectrogram 1	1	9.079330729	9.115997396	22000.000	38000.000	0.1818
15	Waveform 1	1	9.344664062	9.371330729	22000.000	38000.000	0.2500
15	Spectrogram 1	1	9.344664062	9.371330729	22000.000	38000.000	0.2500
16	Waveform 1	1	9.597330729	9.598664063	22000.000	38000.000	1.0000
16	Spectrogram 1	1	9.597330729	9.598664063	22000.000	38000.000	1.0000
17	Waveform 1	1	9.855997396	9.889330729	22000.000	38000.000	0.1600
17	Spectrogram 1	1	9.855997396	9.889330729	22000.000	38000.000	0.1600
18	Waveform 1	1	10.138664063	10.149997396	22000.000	38000.000	0.3529
18	Spectrogram 1	1	10.138664063	10.149997396	22000.000	38000.000	0.3529
19	Waveform 1	1	10.637997396	10.647330729	22000.000	38000.000	0.2143
19	Spectrogram 1	1	10.637997396	10.647330729	22000.000	38000.000	0.2143
20	Waveform 1	1	11.669330729	11.695997396	22000.000	38000.000	0.3000
20	Spectrogram 1	1	11.669330729	11.695997396	22000.000	38000.000	0.3000
21	Waveform 1	1	12.327330729	12.347330729	22000.000	38000.000	0.1667
21	Spectrogram 1	1	12.327330729	12.347330729	22000.000	38000.000	0.1667
22	Waveform 1	1	13.229997396	13.240664063	22000.000	38000.000	0.2500
22	Spectrogram 1	1	13.229997396	13.240664063	22000.000	38000.000	0.2500
23	Waveform 1	1	40.259997396	40.263997396	22000.000	38000.000	0.6667
23	Spectrogram 1	1	40.259997396	40.263997396	22000.000	38000.000	0.6667
24	Waveform 1	1	40.811330729	40.812664062	22000.000	38000.000	1.0000
24	Spectrogram 1	1	40.811330729	40.812664062	22000.000	38000.000	1.0000
25	Waveform 1	1	42.072664063	42.079997396	22000.000	38000.000	0.2727
25	Spectrogram 1	1	42.072664063	42.079997396	22000.000	38000.000	0.2727
26	Waveform 1	1	42.225997396	42.233330729	22000.000	38000.000	0.1818
26	Spectrogram 1	1	42.225997396	42.233330729	22000.000	38000.000	0.1818
27	Waveform 1	1	42.673330729	42.674664062	22000.000	38000.000	1.0000
27	Spectrogram 1	1	42.673330729	42.674664062	22000.000	38000.000	1.0000
28	Waveform 1	1	44.051997396	44.072664063	22000.000	38000.000	0.1935
28	Spectrogram 1	1	44.051997396	44.072664063	22000.000	38000.000	0.1935
29	Waveform 1	1	45.843330729	45.858664062	22000.000	38000.000	0.1304
29	Spectrogram 1	1	45.843330729	45.858664062	22000.000	38000.000	0.1304
30	Waveform 1	1	63.369330729	63.381997396	22000.000	38000.000	0.2105
30	Spectrogram 1	1	63.369330729	63.381997396	22000.000	38000.000	0.2105
31	Waveform 1	1	64.365997396	64.367330729	22000.000	38000.000	1.0000
31	Spectrogram 1	1	64.365997396	64.367330729	22000.000	38000.000	1.0000
32	Waveform 1	1	73.031997396	73.042664062	22000.000	38000.000	0.5625
32	Spectrogram 1	1	73.031997396	73.042664062	22000.000	38000.000	0.5625
33	Waveform 1	1	73.726664062	73.743330729	22000.000	38000.000	0.2400
33	Spectrogram 1	1	73.726664062	73.743330729	22000.000	38000.000	0.2400
34	Waveform 1	1	74.399997396	74.413997396	22000.000	38000.000	0.1905
34	Spectrogram 1	1	74.399997396	74.413997396	22000.000	38000.000	0.1905
35	Waveform 1	1	74.960664062	74.965330729	22000.000	38000.000	0.4286
35	Spectrogram 1	1	74.960664062	74.965330729	22000.000	38000.000	0.4286
36	Waveform 1	1	75.126664062	75.136664062	22000.000	38000.000	0.1333
36	Spectrogram 1	1	75.126664062	75.136664062	22000.000	38000.000	0.1333
37	Waveform 1	1	75.269997396	75.281330729	22000.000	38000.000	0.1765
37	Spectrogram 1	1	75.269997396	75.281330729	22000.000	38000.000	0.1765
38	Waveform 1	1	75.387330729	75.393997396	22000.000	38000.000	0.5000
38	Spectrogram 1	1	75.387330729	75.393997396	22000.000	38000.000	0.5000
39	Waveform 1	1	76.652664062	76.673997396	22000.000	38000.000	0.2500
39	Spectrogram 1	1	76.652664062	76.673997396	22000.000	38000.000	0.2500
40	Waveform 1	1	76.987330729	76.988664062	22000.000	38000.000	1.0000
40	Spectrogram 1	1	76.987330729	76.988664062	22000.000	38000.000	1.0000
41	Waveform 1	1	77.252664062	77.263330729	22000.000	38000.000	0.4375
41	Spectrogram 1	1	77.252664062	77.263330729	22000.000	38000.000	0.4375
42	Waveform 1	1	77.775330729	77.777997396	22000.000	38000.000	0.5000
42	Spectrogram 1	1	77.775330729	77.777997396	22000.000	38000.000	0.5000
43	Waveform 1	1	78.285997396	78.303997396	22000.000	38000.000	0.2222
43	Spectrogram 1	1	78.285997396	78.303997396	22000.000	38000.000	0.2222
44	Waveform 1	1	78.819330729	78.832664062	22000.000	38000.000	0.3000
44	Spectrogram 1	1	78.819330729	78.832664062	22000.000	38000.000	0.3000
45	Waveform 1	1	79.920664062	79.922664062	22000.000	38000.000	1.0000
45	Spectrogram 1	1	79.920664062	79.922664062	22000.000	38000.000	1.0000
46	Waveform 1	1	86.511997396	86.513330729	22000.000	38000.000	1.0000
46	Spectrogram 1	1	86.511997396	86.513330729	22000.000	38000.000	1.0000
47	Waveform 1	1	89.410664062	89.413997396	22000.000	38000.000	0.4000
47	Spectrogram 1	1	89.410664062	89.413997396	22000.000	38000.000	0.4000
48	Waveform 1	1	135.217330729	135.223997396	22000.000	38000.000	0.2000
48	Spectrogram 1	1	135.217330729	135.223997396	22000.000	38000.000	0.2000
49	Waveform 1	1	138.027330729	138.044664063	22000.000	38000.000	0.4615
49	Spectrogram 1	1	138.027330729	138.044664063	22000.000	38000.000	0.4615
50	Waveform 1	1	138.543330729	138.551997396	22000.000	38000.000	0.2308
50	Spectrogram 1	1	138.543330729	138.551997396	22000.000	38000.000	0.2308
51	Waveform 1	1	139.741330729	139.749330729	22000.000	38000.000	0.2500
51	Spectrogram 1	1	139.741330729	139.749330729	22000.000	38000.000	0.2500
52	Waveform 1	1	140.467997396	140.469997396	22000.000	38000.000	0.6667
52	Spectrogram 1	1	140.467997396	140.469997396	22000.000	38000.000	0.6667
53	Waveform 1	1	141.077330729	141.105997396	22000.000	38000.000	0.2326
53	Spectrogram 1	1	141.077330729	141.105997396	22000.000	38000.000	0.2326
54	Waveform 1	1	141.964664062	141.966664063	22000.000	38000.000	1.0000
54	Spectrogram 1	1	141.964664062	141.966664063	22000.000	38000.000	1.0000
55	Waveform 1	1	144.335330729	144.342664063	22000.000	38000.000	0.1818
55	Spectrogram 1	1	144.335330729	144.342664063	22000.000	38000.000	0.1818
56	Waveform 1	1	149.337330729	149.342664063	22000.000	38000.000	0.5000
56	Spectrogram 1	1	149.337330729	149.342664063	22000.000	38000.000	0.5000
57	Waveform 1	1	153.293997396	153.316664062	22000.000	38000.000	0.0882
57	Spectrogram 1	1	153.293997396	153.316664062	22000.000	38000.000	0.0882
58	Waveform 1	1	174.573997396	174.594664062	22000.000	38000.000	0.0968
58	Spectrogram 1	1	174.573997396	174.594664062	22000.000	38000.000	0.0968
59	Waveform 1	1	175.773330729	175.783330729	22000.000	38000.000	0.2000
59	Spectrogram 1	1	175.773330729	175.783330729	22000.000	38000.000	0.2000
60	Waveform 1	1	175.929330729	175.939997396	22000.000	38000.000	0.1875
60	Spectrogram 1	1	175.929330729	175.939997396	22000.000	38000.000	0.1875
61	Waveform 1	1	176.886664062	176.896664062	22000.000	38000.000	0.3333
61	Spectrogram 1	1	176.886664062	176.896664062	22000.000	38000.000	0.3333
62	Waveform 1	1	177.715330729	177.725997396	22000.000	38000.000	0.2500
62	Spectrogram 1	1	177.715330729	177.725997396	22000.000	38000.000	0.2500
63	Waveform 1	1	178.380664062	178.397997396	22000.000	38000.000	0.3077
63	Spectrogram 1	1	178.380664062	178.397997396	22000.000	38000.000	0.3077
64	Waveform 1	1	180.153997396	180.163997396	22000.000	38000.000	0.2667
64	Spectrogram 1	1	180.153997396	180.163997396	22000.000	38000.000	0.2667
65	Waveform 1	1	182.814664062	182.819330729	22000.000	38000.000	0.4286
65	Spectrogram 1	1	182.814664062	182.819330729	22000.000	38000.000	0.4286
66	Waveform 1	1	188.790664062	188.803997396	22000.000	38000.000	0.3000
66	Spectrogram 1	1	188.790664062	188.803997396	22000.000	38000.000	0.3000
