Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7.579997396	7.581997396	22000.000	38000.000	0.6667
1	Spectrogram 1	1	7.579997396	7.581997396	22000.000	38000.000	0.6667
2	Waveform 1	1	8.591330729	8.596664063	22000.000	38000.000	0.3750
2	Spectrogram 1	1	8.591330729	8.596664063	22000.000	38000.000	0.3750
3	Waveform 1	1	9.227997396	9.238664062	22000.000	38000.000	0.3125
3	Spectrogram 1	1	9.227997396	9.238664062	22000.000	38000.000	0.3125
4	Waveform 1	1	11.869330729	11.881997396	22000.000	38000.000	0.1579
4	Spectrogram 1	1	11.869330729	11.881997396	22000.000	38000.000	0.1579
5	Waveform 1	1	12.707330729	12.717330729	22000.000	38000.000	0.2000
5	Spectrogram 1	1	12.707330729	12.717330729	22000.000	38000.000	0.2000
6	Waveform 1	1	13.059330729	13.061330729	22000.000	38000.000	0.6667
6	Spectrogram 1	1	13.059330729	13.061330729	22000.000	38000.000	0.6667
7	Waveform 1	1	13.384664063	13.385997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	13.384664063	13.385997396	22000.000	38000.000	1.0000
8	Waveform 1	1	13.809997396	13.811997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	13.809997396	13.811997396	22000.000	38000.000	1.0000
9	Waveform 1	1	13.913997396	13.941330729	22000.000	38000.000	0.1463
9	Spectrogram 1	1	13.913997396	13.941330729	22000.000	38000.000	0.1463
10	Waveform 1	1	14.021330729	14.022664063	22000.000	38000.000	1.0000
10	Spectrogram 1	1	14.021330729	14.022664063	22000.000	38000.000	1.0000
11	Waveform 1	1	16.377997396	16.392664062	22000.000	38000.000	0.3182
11	Spectrogram 1	1	16.377997396	16.392664062	22000.000	38000.000	0.3182
12	Waveform 1	1	16.784664062	16.787330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	16.784664062	16.787330729	22000.000	38000.000	1.0000
13	Waveform 1	1	16.934664063	16.943330729	22000.000	38000.000	0.1538
13	Spectrogram 1	1	16.934664063	16.943330729	22000.000	38000.000	0.1538
14	Waveform 1	1	17.615330729	17.676664062	22000.000	38000.000	0.1087
14	Spectrogram 1	1	17.615330729	17.676664062	22000.000	38000.000	0.1087
15	Waveform 1	1	17.920664063	17.930664062	22000.000	38000.000	0.2000
15	Spectrogram 1	1	17.920664063	17.930664062	22000.000	38000.000	0.2000
16	Waveform 1	1	18.181997396	18.185330729	22000.000	38000.000	1.0000
16	Spectrogram 1	1	18.181997396	18.185330729	22000.000	38000.000	1.0000
17	Waveform 1	1	18.427330729	18.448664063	22000.000	38000.000	0.3125
17	Spectrogram 1	1	18.427330729	18.448664063	22000.000	38000.000	0.3125
18	Waveform 1	1	18.685997396	18.704664063	22000.000	38000.000	0.1071
18	Spectrogram 1	1	18.685997396	18.704664063	22000.000	38000.000	0.1071
19	Waveform 1	1	18.780664063	18.782664063	22000.000	38000.000	1.0000
19	Spectrogram 1	1	18.780664063	18.782664063	22000.000	38000.000	1.0000
20	Waveform 1	1	18.929997396	18.943330729	22000.000	38000.000	0.5000
20	Spectrogram 1	1	18.929997396	18.943330729	22000.000	38000.000	0.5000
21	Waveform 1	1	19.187330729	19.223330729	22000.000	38000.000	0.2037
21	Spectrogram 1	1	19.187330729	19.223330729	22000.000	38000.000	0.2037
22	Waveform 1	1	19.397997396	19.446664063	22000.000	38000.000	0.1644
22	Spectrogram 1	1	19.397997396	19.446664063	22000.000	38000.000	0.1644
23	Waveform 1	1	19.689997396	19.717997396	22000.000	38000.000	0.3571
23	Spectrogram 1	1	19.689997396	19.717997396	22000.000	38000.000	0.3571
24	Waveform 1	1	19.936664063	19.976664062	22000.000	38000.000	0.0833
24	Spectrogram 1	1	19.936664063	19.976664062	22000.000	38000.000	0.0833
25	Waveform 1	1	20.088664063	20.093330729	22000.000	38000.000	0.4286
25	Spectrogram 1	1	20.088664063	20.093330729	22000.000	38000.000	0.4286
26	Waveform 1	1	20.303330729	20.324664063	22000.000	38000.000	0.3750
26	Spectrogram 1	1	20.303330729	20.324664063	22000.000	38000.000	0.3750
27	Waveform 1	1	20.547330729	20.584664062	22000.000	38000.000	0.3393
27	Spectrogram 1	1	20.547330729	20.584664062	22000.000	38000.000	0.3393
28	Waveform 1	1	20.753997396	20.834664062	22000.000	38000.000	0.1074
28	Spectrogram 1	1	20.753997396	20.834664062	22000.000	38000.000	0.1074
29	Waveform 1	1	21.049330729	21.068664063	22000.000	38000.000	0.4138
