Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	239.527330729	239.532664063	22000.000	38000.000	0.6250
1	Spectrogram 1	1	239.527330729	239.532664063	22000.000	38000.000	0.6250
2	Waveform 1	1	240.527997396	240.532664063	22000.000	38000.000	0.7143
2	Spectrogram 1	1	240.527997396	240.532664063	22000.000	38000.000	0.7143
3	Waveform 1	1	241.233997396	241.235330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	241.233997396	241.235330729	22000.000	38000.000	1.0000
4	Waveform 1	1	243.722664063	243.730664062	22000.000	38000.000	0.5000
4	Spectrogram 1	1	243.722664063	243.730664062	22000.000	38000.000	0.5000
5	Waveform 1	1	243.866664063	243.867997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	243.866664063	243.867997396	22000.000	38000.000	1.0000
6	Waveform 1	1	244.043330729	244.056664063	22000.000	38000.000	0.4500
6	Spectrogram 1	1	244.043330729	244.056664063	22000.000	38000.000	0.4500
7	Waveform 1	1	244.337330729	244.353330729	22000.000	38000.000	0.3333
7	Spectrogram 1	1	244.337330729	244.353330729	22000.000	38000.000	0.3333
8	Waveform 1	1	244.611997396	244.678664062	22000.000	38000.000	0.0900
8	Spectrogram 1	1	244.611997396	244.678664062	22000.000	38000.000	0.0900
9	Waveform 1	1	245.098664063	245.111330729	22000.000	38000.000	0.8421
9	Spectrogram 1	1	245.098664063	245.111330729	22000.000	38000.000	0.8421
10	Waveform 1	1	245.426664062	245.439330729	22000.000	38000.000	0.1053
10	Spectrogram 1	1	245.426664062	245.439330729	22000.000	38000.000	0.1053
11	Waveform 1	1	245.774664062	245.785997396	22000.000	38000.000	0.2353
11	Spectrogram 1	1	245.774664062	245.785997396	22000.000	38000.000	0.2353
12	Waveform 1	1	246.163997396	246.183330729	22000.000	38000.000	0.2069
12	Spectrogram 1	1	246.163997396	246.183330729	22000.000	38000.000	0.2069
13	Waveform 1	1	246.417330729	246.435997396	22000.000	38000.000	0.2857
13	Spectrogram 1	1	246.417330729	246.435997396	22000.000	38000.000	0.2857
14	Waveform 1	1	246.691330729	246.717997396	22000.000	38000.000	0.3250
14	Spectrogram 1	1	246.691330729	246.717997396	22000.000	38000.000	0.3250
15	Waveform 1	1	247.452664062	247.459997396	22000.000	38000.000	0.4545
15	Spectrogram 1	1	247.452664062	247.459997396	22000.000	38000.000	0.4545
16	Waveform 1	1	247.833997396	247.856664062	22000.000	38000.000	0.3529
16	Spectrogram 1	1	247.833997396	247.856664062	22000.000	38000.000	0.3529
17	Waveform 1	1	248.033330729	248.045330729	22000.000	38000.000	0.1667
17	Spectrogram 1	1	248.033330729	248.045330729	22000.000	38000.000	0.1667
18	Waveform 1	1	248.945997396	248.949997396	22000.000	38000.000	0.3333
18	Spectrogram 1	1	248.945997396	248.949997396	22000.000	38000.000	0.3333
19	Waveform 1	1	249.303330729	249.313330729	22000.000	38000.000	0.1333
19	Spectrogram 1	1	249.303330729	249.313330729	22000.000	38000.000	0.1333
20	Waveform 1	1	250.747997396	250.759997396	22000.000	38000.000	0.1111
20	Spectrogram 1	1	250.747997396	250.759997396	22000.000	38000.000	0.1111
21	Waveform 1	1	257.969330729	257.970664063	22000.000	38000.000	1.0000
21	Spectrogram 1	1	257.969330729	257.970664063	22000.000	38000.000	1.0000
22	Waveform 1	1	261.463997396	261.473330729	22000.000	38000.000	0.2857
22	Spectrogram 1	1	261.463997396	261.473330729	22000.000	38000.000	0.2857
23	Waveform 1	1	262.742664063	262.746664062	22000.000	38000.000	0.5000
23	Spectrogram 1	1	262.742664063	262.746664062	22000.000	38000.000	0.5000
24	Waveform 1	1	265.055997396	265.057330729	22000.000	38000.000	1.0000
24	Spectrogram 1	1	265.055997396	265.057330729	22000.000	38000.000	1.0000
25	Waveform 1	1	268.396664063	268.397997396	22000.000	38000.000	1.0000
25	Spectrogram 1	1	268.396664063	268.397997396	22000.000	38000.000	1.0000
26	Waveform 1	1	269.247330729	269.265330729	22000.000	38000.000	0.1481
26	Spectrogram 1	1	269.247330729	269.265330729	22000.000	38000.000	0.1481
27	Waveform 1	1	269.481997396	269.486664062	22000.000	38000.000	0.2857
27	Spectrogram 1	1	269.481997396	269.486664062	22000.000	38000.000	0.2857
