Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9.895330729	9.905997396	22000.000	38000.000	0.1875
1	Spectrogram 1	1	9.895330729	9.905997396	22000.000	38000.000	0.1875
2	Waveform 1	1	10.137330729	10.165330729	22000.000	38000.000	0.0952
2	Spectrogram 1	1	10.137330729	10.165330729	22000.000	38000.000	0.0952
3	Waveform 1	1	10.518664063	10.521330729	22000.000	38000.000	0.5000
3	Spectrogram 1	1	10.518664063	10.521330729	22000.000	38000.000	0.5000
4	Waveform 1	1	11.563997396	11.581997396	22000.000	38000.000	0.1481
4	Spectrogram 1	1	11.563997396	11.581997396	22000.000	38000.000	0.1481
5	Waveform 1	1	12.217330729	12.225330729	22000.000	38000.000	0.1667
5	Spectrogram 1	1	12.217330729	12.225330729	22000.000	38000.000	0.1667
6	Waveform 1	1	12.933997396	12.935330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	12.933997396	12.935330729	22000.000	38000.000	1.0000
7	Waveform 1	1	13.405997396	13.439997396	22000.000	38000.000	0.1765
7	Spectrogram 1	1	13.405997396	13.439997396	22000.000	38000.000	0.1765
8	Waveform 1	1	13.889330729	13.895997396	22000.000	38000.000	0.2000
8	Spectrogram 1	1	13.889330729	13.895997396	22000.000	38000.000	0.2000
9	Waveform 1	1	14.136664062	14.137997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	14.136664062	14.137997396	22000.000	38000.000	1.0000
10	Waveform 1	1	35.297330729	35.298664063	22000.000	38000.000	1.0000
10	Spectrogram 1	1	35.297330729	35.298664063	22000.000	38000.000	1.0000
11	Waveform 1	1	50.457997396	50.464664062	22000.000	38000.000	0.4000
11	Spectrogram 1	1	50.457997396	50.464664062	22000.000	38000.000	0.4000
12	Waveform 1	1	50.975330729	50.989330729	22000.000	38000.000	0.1429
12	Spectrogram 1	1	50.975330729	50.989330729	22000.000	38000.000	0.1429
13	Waveform 1	1	51.502664063	51.513330729	22000.000	38000.000	0.2500
13	Spectrogram 1	1	51.502664063	51.513330729	22000.000	38000.000	0.2500
14	Waveform 1	1	62.251997396	62.257997396	22000.000	38000.000	0.2222
14	Spectrogram 1	1	62.251997396	62.257997396	22000.000	38000.000	0.2222
15	Waveform 1	1	62.587997396	62.599997396	22000.000	38000.000	0.1667
15	Spectrogram 1	1	62.587997396	62.599997396	22000.000	38000.000	0.1667
16	Waveform 1	1	63.325330729	63.364664062	22000.000	38000.000	0.1186
16	Spectrogram 1	1	63.325330729	63.364664062	22000.000	38000.000	0.1186
17	Waveform 1	1	63.595997396	63.615997396	22000.000	38000.000	0.1000
17	Spectrogram 1	1	63.595997396	63.615997396	22000.000	38000.000	0.1000
18	Waveform 1	1	63.842664062	63.867997396	22000.000	38000.000	0.1579
18	Spectrogram 1	1	63.842664062	63.867997396	22000.000	38000.000	0.1579
19	Waveform 1	1	64.027330729	64.069997396	22000.000	38000.000	0.1250
19	Spectrogram 1	1	64.027330729	64.069997396	22000.000	38000.000	0.1250
20	Waveform 1	1	64.205330729	64.217330729	22000.000	38000.000	0.3889
20	Spectrogram 1	1	64.205330729	64.217330729	22000.000	38000.000	0.3889
21	Waveform 1	1	64.614664062	64.617330729	22000.000	38000.000	0.7500
21	Spectrogram 1	1	64.614664062	64.617330729	22000.000	38000.000	0.7500
